X0,Y0,Y1,Y2
0.00000,89.000,137.000,0
0.16949,70.814,153.472,0
0.33898,57.113,180.396,0
0.50847,58.312,188.102,0
0.67797,60.917,162.526,0
0.84746,69.571,128.367,0
1.01695,74.534,100.226,0
1.18644,89.813,100.947,0
1.35593,99.042,97.611,0
1.52542,124.869,87.885,0
1.69492,149.054,94.048,0
1.86441,194.763,92.030,0
2.03390,233.609,89.073,0
2.20339,253.217,92.526,0
2.37288,255.000,89.853,0
2.54237,255.000,88.469,0
2.71186,255.000,96.819,0
2.88136,255.000,96.555,0
3.05085,255.000,96.278,0
3.22034,255.000,97.595,0
3.38983,255.000,97.918,0
3.55932,255.000,92.720,0
3.72881,255.000,90.680,0
3.89831,255.000,94.265,0
4.06780,255.000,91.689,0
4.23729,255.000,92.224,0
4.40678,255.000,94.605,0
4.57627,255.000,99.771,0
4.74576,255.000,101.587,0
4.91525,255.000,108.572,0
5.08475,255.000,123.735,0
5.25424,255.000,129.343,0
5.42373,251.186,122.868,0
5.59322,218.135,119.184,0
5.76271,168.687,121.513,0
5.93220,128.333,121.000,0
