X0,Y0,Y1,Y2
0.00000,36.000,71.6667,0
0.16949,40.347,91.4852,0
0.33898,44.263,108.7245,0
0.50847,47.503,105.5030,0
0.67797,55.306,90.4379,0
0.84746,53.525,81.9941,0
1.01695,52.661,72.9665,0
1.18644,53.128,54.4990,0
1.35593,62.013,42.9619,0
1.52542,77.485,35.5345,0
1.69492,90.432,28.9645,0
1.86441,94.611,23.7955,0
2.03390,90.826,21.9034,0
2.20339,87.000,17.6667,0
2.37288,83.636,22.6141,0
2.54237,82.298,25.3452,0
2.71186,97.179,23.3886,0
2.88136,128.481,22.0145,0
3.05085,144.805,23.7041,0
3.22034,143.099,26.1755,0
3.38983,148.072,26.8501,0
3.55932,162.708,21.9783,0
3.72881,181.943,22.5424,0
3.89831,206.159,29.8711,0
4.06780,234.314,27.1341,0
4.23729,250.645,21.2742,0
4.40678,250.778,19.7778,0
