X0,Y0,Y1,Y2
0.00000,60.333,129.667,0
0.16949,60.064,164.855,0
0.33898,64.885,154.311,0
0.50847,65.962,125.583,0
0.67797,66.858,98.637,0
0.84746,72.579,74.276,0
1.01695,79.678,54.639,0
1.18644,87.632,34.479,0
1.35593,99.543,9.483,0
1.52542,106.398,0.793,0
1.69492,104.278,0.000,0
1.86441,105.797,0.000,0
2.03390,102.614,0.000,0
2.20339,88.484,0.000,0
2.37288,75.443,0.000,0
2.54237,65.939,0.000,0
2.71186,65.099,0.000,0
2.88136,66.904,0.000,0
3.05085,75.963,0.000,0
3.22034,94.880,0.000,0
3.38983,116.548,0.000,0
3.55932,166.211,0.000,0
3.72881,216.098,0.000,0
3.89831,236.188,0.000,0
4.06780,237.921,0.000,0
4.23729,232.792,0.000,0
4.40678,227.235,0.000,0
4.57627,236.337,0.000,0
4.74576,229.073,0.000,0
4.91525,203.667,0.000,0
