X0,Y0,Y1,Y2
0.00000,56.889,220.222,0
0.16949,58.192,207.275,0
0.33898,67.861,180.154,0
0.50847,74.295,153.846,0
0.67797,77.755,116.582,0
0.84746,82.467,96.933,0
1.01695,91.926,83.495,0
1.18644,104.748,71.584,0
1.35593,126.492,65.694,0
1.52542,141.771,67.055,0
1.69492,144.360,60.640,0
1.86441,144.106,59.158,0
2.03390,139.932,60.901,0
2.20339,139.142,56.373,0
2.37288,155.002,57.787,0
2.54237,188.222,53.440,0
2.71186,216.879,55.446,0
2.88136,235.962,54.542,0
3.05085,253.845,53.911,0
3.22034,252.154,56.282,0
3.38983,234.720,51.093,0
3.55932,213.996,57.103,0
3.72881,185.314,52.508,0
3.89831,163.718,48.447,0
4.06780,139.285,48.158,0
4.23729,123.667,42.667,0
