X0,Y0,Y1,Y2
0.00000,87.000,225.333,0
0.16949,96.084,255.000,0
0.33898,97.051,255.000,0
0.50847,97.508,251.406,0
0.67797,91.021,233.615,0
0.84746,79.136,184.401,0
1.01695,73.665,128.792,0
1.18644,79.082,91.961,0
1.35593,95.284,82.340,0
1.52542,157.585,71.315,0
1.69492,236.635,62.360,0
1.86441,255.000,64.919,0
2.03390,255.000,63.313,0
2.20339,255.000,61.445,0
2.37288,255.000,68.726,0
2.54237,255.000,74.118,0
2.71186,255.000,77.172,0
2.88136,255.000,73.461,0
3.05085,255.000,75.290,0
3.22034,255.000,88.202,0
3.38983,255.000,92.794,0
3.55932,255.000,90.132,0
3.72881,250.965,79.112,0
3.89831,233.000,72.000,0
