X0,Y0,Y1,Y2
0.00000,64.333,196.000,0
0.16949,57.309,203.291,0
0.33898,56.095,162.093,0
0.50847,56.317,166.723,0
0.67797,65.121,189.672,0
0.84746,66.244,109.956,0
1.01695,81.392,68.075,0
1.18644,95.756,53.244,0
1.35593,105.798,49.646,0
1.52542,129.488,41.507,0
1.69492,158.756,49.356,0
1.86441,198.708,50.337,0
2.03390,219.427,48.736,0
2.20339,245.132,43.648,0
2.37288,245.300,47.893,0
2.54237,236.933,55.000,0
2.71186,219.726,46.396,0
2.88136,198.340,47.265,0
3.05085,187.480,55.677,0
3.22034,178.289,61.149,0
3.38983,168.867,67.489,0
3.55932,152.867,53.672,0
3.72881,138.203,64.112,0
3.89831,125.148,77.287,0
4.06780,106.008,79.931,0
4.23729,88.222,77.222,0
