X0,Y0,Y1,Y2
0.00000,129.667,255.000,0
0.16949,126.580,253.862,0
0.33898,110.120,249.345,0
0.50847,98.067,243.187,0
0.67797,89.158,227.282,0
0.84746,84.012,203.716,0
1.01695,83.400,188.591,0
1.18644,81.086,173.177,0
1.35593,82.854,157.825,0
1.52542,84.973,149.387,0
1.69492,85.765,140.346,0
1.86441,87.942,127.190,0
2.03390,89.027,118.027,0
2.20339,104.917,111.371,0
2.37288,168.069,108.462,0
2.54237,243.000,106.000,0
2.71186,255.000,106.521,0
2.88136,255.000,105.340,0
3.05085,255.000,110.227,0
3.22034,255.000,104.888,0
3.38983,255.000,92.926,0
3.55932,255.000,95.613,0
3.72881,255.000,91.082,0
3.89831,255.000,84.247,0
4.06780,255.000,84.662,0
4.23729,253.827,92.457,0
4.40678,243.911,96.370,0
4.57627,212.800,99.787,0
4.74576,192.121,95.996,0
4.91525,199.398,93.244,0
5.08475,215.667,93.333,0
