X0,Y0,Y1,Y2
0.00000,59.767,103.135,0
0.16949,62.383,133.275,0
0.33898,68.973,163.566,0
0.50847,74.843,159.673,0
0.67797,78.575,126.060,0
0.84746,100.128,140.547,0
1.01695,115.746,143.170,0
1.18644,126.369,127.722,0
1.35593,146.210,109.857,0
1.52542,179.162,80.329,0
1.69492,219.969,56.619,0
1.86441,247.094,47.007,0
2.03390,254.928,39.849,0
2.20339,255.000,60.917,0
2.37288,255.000,81.069,0
2.54237,255.000,81.056,0
2.71186,255.000,89.275,0
2.88136,255.000,106.279,0
3.05085,255.000,117.329,0
3.22034,255.000,107.758,0
3.38983,255.000,74.033,0
3.55932,252.380,53.917,0
3.72881,235.999,22.722,0
3.89831,200.895,0.000,0
4.06780,168.387,0.000,0
4.23729,127.390,0.000,0
4.40678,102.184,0.000,0
4.57627,95.300,0.000,0
4.74576,84.195,0.000,0
