X0,Y0,Y1,Y2
0.00000,53.000,201.222,0
0.16949,54.943,255.000,0
0.33898,57.376,255.000,0
0.50847,60.540,255.000,0
0.67797,64.167,255.000,0
0.84746,67.000,208.800,0
1.01695,66.225,119.276,0
1.18644,65.676,76.674,0
1.35593,72.360,60.144,0
1.52542,81.831,45.021,0
1.69492,99.644,37.000,0
1.86441,116.872,31.040,0
2.03390,134.053,27.340,0
2.20339,152.041,28.158,0
2.37288,169.960,29.184,0
2.54237,174.333,28.844,0
2.71186,166.952,31.639,0
2.88136,159.128,28.264,0
3.05085,155.377,27.841,0
3.22034,149.263,31.464,0
3.38983,131.800,32.200,0
3.55932,119.053,34.070,0
3.72881,109.084,32.916,0
3.89831,98.168,35.832,0
4.06780,85.727,36.615,0
4.23729,79.444,36.222,0
