X0,Y0,Y1,Y2
0.00000,107.526,78.976,0
0.16949,121.614,188.729,0
0.33898,124.982,243.819,0
0.50847,122.190,245.952,0
0.67797,122.729,221.892,0
0.84746,119.722,199.856,0
1.01695,102.572,152.676,0
1.18644,88.563,109.165,0
1.35593,90.443,73.623,0
1.52542,93.550,54.285,0
1.69492,90.231,51.507,0
1.86441,93.331,38.147,0
2.03390,99.455,29.671,0
2.20339,109.830,27.585,0
2.37288,121.470,14.561,0
2.54237,141.206,3.371,0
2.71186,164.592,0.000,0
2.88136,188.003,0.000,0
3.05085,197.244,0.000,0
3.22034,219.990,0.000,0
3.38983,246.784,0.000,0
3.55932,255.000,0.000,0
3.72881,255.000,0.000,0
3.89831,255.000,0.000,0
4.06780,255.000,0.000,0
4.23729,255.000,0.000,0
4.40678,255.000,0.000,0
4.57627,255.000,0.000,0
4.74576,255.000,0.000,0
4.91525,255.000,0.000,0
5.08475,254.822,0.000,0
5.25424,247.238,0.000,0
5.42373,235.530,0.000,0
5.59322,216.590,0.000,0
5.76271,198.928,0.000,0
5.93220,185.756,0.000,0
6.10170,185.552,0.000,0
6.27119,196.158,0.000,0
6.44068,198.092,0.000,0
6.61017,171.461,0.000,0
6.77966,125.047,0.000,0
6.94915,87.531,0.000,0
7.11864,66.522,0.000,0
7.28814,58.845,0.000,0
