X0,Y0,Y1,Y2
0.00000,51.667,137.000,0
0.16949,56.194,143.700,0
0.33898,59.325,154.488,0
0.50847,66.342,135.702,0
0.67797,83.005,91.058,0
0.84746,108.628,60.579,0
1.01695,138.050,48.435,0
1.18644,176.251,46.225,0
1.35593,210.895,46.934,0
1.52542,234.284,41.083,0
1.69492,245.957,33.230,0
1.86441,247.000,35.000,0
2.03390,249.182,37.978,0
2.20339,251.625,42.475,0
2.37288,254.950,50.876,0
2.54237,244.532,51.058,0
2.71186,232.947,55.291,0
2.88136,219.523,57.121,0
3.05085,199.970,57.044,0
3.22034,185.727,57.823,0
3.38983,163.771,58.165,0
3.55932,146.515,58.678,0
3.72881,129.333,57.778,0
