X0,Y0,Y1,Y2
0.00000,153.500,0.000,0
0.17094,208.117,0.000,0
0.34188,242.942,0.000,0
0.51282,248.808,0.000,0
0.68376,246.346,0.000,0
0.85470,219.941,0.000,0
1.02564,212.615,0.000,0
1.19658,254.015,0.000,0
1.36752,246.441,0.000,0
1.53846,226.188,0.000,0
1.70940,244.771,0.000,0
1.88034,255.000,26.401,0
2.05128,255.000,122.973,0
2.22222,255.000,255.000,0
2.39316,216.405,255.000,0
2.56410,212.327,255.000,0
2.73504,201.269,255.000,0
2.90598,157.336,255.000,0
3.07692,112.288,255.000,0
3.24786,86.808,255.000,0
3.41880,78.692,255.000,0
3.58974,76.231,255.000,0
3.76068,76.000,255.000,0
3.93162,81.077,255.000,0
4.10256,81.654,255.000,0
4.27350,81.422,231.519,0
4.44444,76.250,171.750,0
