X0,Y0,Y1,Y2
0.00000,134.250,0.000,0
0.17094,174.625,0.000,0
0.34188,191.167,0.000,0
0.51282,184.688,0.000,0
0.68376,185.167,0.000,0
0.85470,180.271,0.000,0
1.02564,194.875,0.000,0
1.19658,237.188,0.000,0
1.36752,252.917,0.000,0
1.53846,248.688,0.000,0
1.70940,218.167,0.000,0
1.88034,170.354,122.188,0
2.05128,127.500,255.000,0
2.22222,96.833,255.000,0
2.39316,84.125,255.000,0
2.56410,77.625,255.000,0
2.73504,78.167,255.000,0
2.90598,72.604,255.000,0
3.07692,67.000,255.000,0
3.24786,67.500,255.000,0
3.41880,66.000,255.000,0
3.58974,55.875,255.000,0
3.76068,53.708,255.000,0
3.93162,51.000,224.938,0
4.10256,51.000,163.500,0
