X0,Y0,Y1,Y2
0.00000,136.000,0.000,0
0.17094,119.402,0.000,0
0.34188,129.280,0.000,0
0.51282,188.348,0.000,0
0.68376,208.507,0.000,0
0.85470,202.898,0.000,0
1.02564,190.074,0.000,0
1.19658,162.280,0.000,0
1.36752,132.193,5.466,0
1.53846,212.202,0.000,0
1.70940,250.857,0.000,0
1.88034,255.000,136.904,0
2.05128,201.782,234.820,0
2.22222,113.523,226.523,0
2.39316,31.240,226.200,0
2.56410,3.214,250.592,0
2.73504,0.000,255.000,0
2.90598,0.000,255.000,0
3.07692,0.000,255.000,0
3.24786,0.000,255.000,0
3.41880,0.000,255.000,0
3.58974,0.000,203.900,0
3.76068,0.000,229.718,0
3.93162,0.000,251.958,0
4.10256,0.000,230.329,0
4.27350,0.000,167.194,0
4.44444,0.000,107.001,0
4.61538,0.000,134.148,0
4.78632,0.000,228.840,0
4.95726,0.000,255.000,0
5.12821,0.000,255.000,0
5.29915,0.000,248.743,0
5.47009,0.000,225.915,0
5.64103,0.000,187.130,0
5.81197,0.000,164.038,0
5.98291,0.000,127.500,0
