X0,Y0,Y1,Y2
0.00000,156.250,0.000,0
0.17094,185.500,0.000,0
0.34188,200.875,0.000,0
0.51282,189.234,0.000,0
0.68376,174.812,0.000,0
0.85470,186.203,0.000,0
1.02564,221.906,0.000,0
1.19658,243.062,0.000,0
1.36752,248.750,0.000,0
1.53846,250.703,0.000,0
1.70940,255.000,0.000,0
1.88034,255.000,0.000,0
2.05128,251.250,0.000,0
2.22222,246.375,0.000,0
2.39316,250.125,0.000,0
2.56410,231.891,0.000,0
2.73504,204.000,0.000,0
2.90598,209.938,0.000,0
3.07692,226.438,0.000,0
3.24786,245.484,0.000,0
3.41880,250.500,0.000,0
3.58974,243.281,0.000,0
3.76068,240.938,0.000,0
3.93162,251.062,0.000,0
4.10256,237.625,0.000,0
4.27350,186.016,0.000,0
4.44444,139.281,7.031,0
4.61538,122.484,36.250,0
4.78632,104.375,64.812,0
4.95726,83.922,76.219,0
5.12821,76.000,41.875,0
5.29915,72.438,14.219,0
5.47009,60.500,80.500,0
5.64103,52.219,117.859,0
5.81197,48.969,81.250,0
5.98291,54.656,111.328,0
6.15385,68.438,182.375,0
6.32479,69.609,234.172,0
6.49573,63.594,248.562,0
6.66667,70.000,223.891,0
6.83761,74.500,222.000,0
7.00855,67.938,246.625,0
7.17949,67.375,202.250,0
7.35043,66.812,114.750,0
7.52137,67.750,91.562,0
7.69231,68.312,135.547,0
7.86325,62.781,155.750,0
8.03419,56.891,102.734,0
8.20513,57.500,55.000,0
