X0,Y0,Y1,Y2
0.00000,255.000,0.000,0
0.17094,255.000,0.000,0
0.34188,255.000,0.000,0
0.51282,255.000,0.000,0
0.68376,255.000,0.000,0
0.85470,255.000,10.530,0
1.02564,255.000,49.880,0
1.19658,255.000,80.514,0
1.36752,255.000,89.364,0
1.53846,208.163,130.081,0
1.70940,86.069,175.935,0
1.88034,0.000,197.069,0
2.05128,0.000,199.503,0
2.22222,0.000,181.511,0
2.39316,0.000,175.271,0
2.56410,5.023,157.405,0
2.73504,0.000,143.573,0
2.90598,0.000,150.034,0
3.07692,0.000,148.868,0
3.24786,0.000,125.366,0
3.41880,0.000,91.382,0
3.58974,0.000,101.717,0
3.76068,0.000,140.309,0
3.93162,0.000,116.231,0
4.10256,0.000,110.103,0
4.27350,0.000,99.737,0
4.44444,0.000,104.863,0
4.61538,0.000,128.856,0
4.78632,0.000,116.619,0
4.95726,0.000,89.000,0
