X0,Y0,Y1,Y2
0.00000,204.000,6.000,0
0.17094,169.798,9.111,0
0.34188,158.778,11.992,0
0.51282,195.006,15.611,0
0.68376,229.857,35.593,0
0.85470,231.427,85.268,0
1.02564,209.392,130.963,0
1.19658,180.878,139.066,0
1.36752,136.696,177.339,0
1.53846,90.500,226.667,0
1.70940,68.130,245.489,0
1.88034,48.503,229.615,0
2.05128,45.944,218.043,0
2.22222,53.122,213.164,0
2.39316,63.737,195.668,0
2.56410,56.056,187.889,0
2.73504,59.426,205.151,0
2.90598,60.612,209.355,0
3.07692,49.194,169.389,0
3.24786,51.000,139.183,0
3.41880,52.020,163.912,0
3.58974,52.315,218.741,0
3.76068,47.393,176.838,0
3.93162,38.000,158.916,0
4.10256,38.000,173.179,0
4.27350,38.009,165.786,0
4.44444,38.058,166.593,0
4.61538,44.500,153.000,0
