X0,Y0,Y1,Y2
0.00000,166.000,0.000,0
0.17094,218.045,0.000,0
0.34188,236.409,0.000,0
0.51282,231.182,0.000,0
0.68376,229.409,0.000,0
0.85470,199.182,0.000,0
1.02564,170.727,0.000,0
1.19658,171.318,0.000,0
1.36752,161.864,0.000,0
1.53846,188.545,0.000,0
1.70940,242.500,0.000,0
1.88034,255.000,0.000,0
2.05128,231.409,0.000,0
2.22222,193.364,58.909,0
2.39316,157.727,179.864,0
2.56410,132.227,255.000,0
2.73504,111.455,255.000,0
2.90598,92.545,255.000,0
3.07692,84.273,255.000,0
3.24786,80.727,255.000,0
3.41880,74.909,255.000,0
3.58974,81.955,255.000,0
3.76068,89.000,255.000,0
