X0,Y0,Y1,Y2
0.00000,147.500,0.000,0
0.17094,171.976,0.000,0
0.34188,238.048,0.000,0
0.51282,250.924,0.000,0
0.68376,250.534,0.000,0
0.85470,232.625,0.000,0
1.02564,252.286,0.000,0
1.19658,218.175,0.000,0
1.36752,151.395,0.000,0
1.53846,103.339,39.570,0
1.70940,72.629,189.974,0
1.88034,45.364,247.314,0
2.05128,30.565,230.127,0
2.22222,21.836,204.693,0
2.39316,8.978,154.704,0
2.56410,1.241,156.087,0
2.73504,8.039,160.162,0
2.90598,5.568,182.935,0
3.07692,0.000,216.196,0
3.24786,0.000,249.457,0
3.41880,0.000,255.000,0
3.58974,0.000,255.000,0
3.76068,0.000,255.000,0
3.93162,0.000,255.000,0
