X0,Y0,Y1,Y2
0.00000,173.500,0.000,0
0.17094,216.703,0.000,0
0.34188,210.426,0.000,0
0.51282,194.020,0.000,0
0.68376,180.418,0.000,0
0.85470,207.361,0.000,0
1.02564,246.360,0.000,0
1.19658,245.197,0.000,0
1.36752,233.953,59.500,0
1.53846,228.750,255.000,0
1.70940,178.722,255.000,0
1.88034,81.201,255.000,0
2.05128,25.780,255.000,0
2.22222,17.624,255.000,0
2.39316,7.801,255.000,0
2.56410,5.250,255.000,0
2.73504,0.218,255.000,0
2.90598,0.109,246.483,0
3.07692,0.000,220.410,0
3.24786,0.000,250.200,0
3.41880,0.000,234.722,0
3.58974,0.000,244.050,0
3.76068,0.000,227.120,0
3.93162,0.000,191.867,0
4.10256,0.000,233.100,0
4.27350,0.000,255.000,0
4.44444,0.000,255.000,0
4.61538,0.000,255.000,0
4.78632,0.000,255.000,0
4.95726,0.000,255.000,0
5.12821,0.000,227.750,0
