X0,Y0,Y1,Y2
0.00000,140.000,0.000,0
0.17094,165.514,0.000,0
0.34188,130.853,0.000,0
0.51282,89.117,30.267,0
0.68376,59.004,66.180,0
0.85470,31.740,90.292,0
1.02564,7.014,192.276,0
1.19658,0.000,253.610,0
1.36752,0.656,255.000,0
1.53846,2.382,255.000,0
1.70940,0.000,255.000,0
1.88034,0.000,244.146,0
2.05128,0.000,228.672,0
2.22222,0.000,228.816,0
2.39316,0.000,247.031,0
2.56410,8.753,255.000,0
2.73504,30.562,248.250,0
2.90598,24.261,233.062,0
3.07692,0.000,230.640,0
3.24786,0.000,216.768,0
3.41880,0.000,231.492,0
3.58974,0.000,253.603,0
3.76068,0.000,255.000,0
3.93162,0.000,255.000,0
4.10256,0.000,255.000,0
4.27350,0.000,255.000,0
4.44444,0.000,255.000,0
4.61538,0.000,255.000,0
4.78632,0.000,255.000,0
4.95726,0.000,237.759,0
5.12821,1.156,199.219,0
5.29915,37.703,163.359,0
5.47009,82.000,127.500,0
