X0,Y0,Y1,Y2
0.00000,238.000,0.000,0
0.17094,254.951,0.000,0
0.34188,255.000,0.000,0
0.51282,255.000,0.000,0
0.68376,255.000,0.000,0
0.85470,255.000,0.000,0
1.02564,255.000,0.000,0
1.19658,255.000,0.000,0
1.36752,255.000,1.580,0
1.53846,255.000,0.000,0
1.70940,159.058,0.000,0
1.88034,174.739,0.000,0
2.05128,218.083,0.000,0
2.22222,236.506,0.000,0
2.39316,173.151,2.327,0
2.56410,78.776,1.042,0
2.73504,138.765,0.000,0
2.90598,232.298,36.168,0
3.07692,252.396,96.312,0
3.24786,105.365,109.336,0
3.41880,19.938,125.198,0
3.58974,0.000,118.556,0
3.76068,0.000,107.894,0
3.93162,0.000,139.597,0
4.10256,0.000,195.667,0
