X0,Y0,Y1,Y2
0.00000,127.500,0.000,0
0.17094,185.089,0.000,0
0.34188,203.286,0.000,0
0.51282,210.176,0.000,0
0.68376,205.276,0.000,0
0.85470,178.693,0.000,0
1.02564,130.194,0.000,0
1.19658,122.312,0.000,0
1.36752,118.571,0.000,0
1.53846,140.464,0.000,0
1.70940,148.367,1.990,0
1.88034,178.130,92.247,0
2.05128,180.327,232.980,0
2.22222,147.031,255.000,0
2.39316,134.000,255.000,0
2.56410,112.629,255.000,0
2.73504,99.480,254.143,0
2.90598,97.390,243.327,0
3.07692,88.204,235.673,0
3.24786,76.315,186.796,0
3.41880,78.388,169.143,0
3.58974,78.438,149.500,0
3.76068,73.806,167.918,0
3.93162,71.353,137.606,0
4.10256,69.755,135.469,0
4.27350,76.000,154.188,0
4.44444,76.000,156.959,0
4.61538,77.758,177.561,0
4.78632,82.500,212.000,0
