X0,Y0,Y1,Y2
0.00000,255.000,0.000,0
0.17094,255.000,0.000,0
0.34188,255.000,0.000,0
0.51282,255.000,0.917,0
0.68376,255.000,50.000,0
0.85470,255.000,113.444,0
1.02564,255.000,142.167,0
1.19658,255.000,193.083,0
1.36752,255.000,242.167,0
1.53846,236.000,255.000,0
1.70940,141.667,255.000,0
1.88034,75.139,255.000,0
2.05128,42.667,255.000,0
2.22222,0.000,255.000,0
2.39316,9.722,255.000,0
2.56410,12.500,255.000,0
2.73504,1.389,249.500,0
2.90598,0.694,205.000,0
3.07692,25.500,127.500,0
