X0,Y0,Y1,Y2
0.00000,255.000,0.000,0
0.17094,255.000,0.872,0
0.34188,255.000,3.706,0
0.51282,255.000,13.637,0
0.68376,255.000,36.682,0
0.85470,252.529,61.702,0
1.02564,218.292,98.330,0
1.19658,135.538,197.969,0
1.36752,61.495,255.000,0
1.53846,20.220,255.000,0
1.70940,2.901,255.000,0
1.88034,22.422,255.000,0
2.05128,21.093,255.000,0
2.22222,32.087,255.000,0
2.39316,97.393,254.803,0
2.56410,152.516,253.981,0
2.73504,162.625,241.983,0
2.90598,127.500,255.000,0
3.07692,45.330,255.000,0
3.24786,7.450,255.000,0
3.41880,0.000,255.000,0
3.58974,0.000,255.000,0
3.76068,0.000,255.000,0
3.93162,0.000,255.000,0
4.10256,0.000,255.000,0
4.27350,0.000,255.000,0
4.44444,0.000,255.000,0
4.61538,0.000,255.000,0
4.78632,0.000,255.000,0
4.95726,0.000,255.000,0
5.12821,0.000,255.000,0
5.29915,0.000,255.000,0
5.47009,0.000,255.000,0
5.64103,0.000,255.000,0
5.81197,0.000,255.000,0
