X0,Y0,Y1,Y2
0.00000,255.000,0.0000,0
0.17094,255.000,0.0000,0
0.34188,255.000,0.0000,0
0.51282,248.376,0.0000,0
0.68376,225.843,0.0000,0
0.85470,213.554,0.0000,0
1.02564,242.707,0.0000,0
1.19658,255.000,0.0000,0
1.36752,255.000,0.0000,0
1.53846,255.000,0.0000,0
1.70940,255.000,0.0000,0
1.88034,255.000,0.0000,0
2.05128,238.141,0.0000,0
2.22222,165.273,17.7815,0
2.39316,144.847,74.8140,0
2.56410,164.146,255.0000,0
2.73504,94.888,255.0000,0
2.90598,13.068,255.0000,0
3.07692,7.231,255.0000,0
3.24786,0.000,255.0000,0
3.41880,0.000,255.0000,0
3.58974,0.000,255.0000,0
3.76068,0.000,255.0000,0
