X0,Y0,Y1,Y2
0.00000,255.000,0.000,0
0.17094,251.116,0.000,0
0.34188,248.779,0.000,0
0.51282,246.596,0.000,0
0.68376,252.516,0.000,0
0.85470,252.505,0.000,0
1.02564,229.540,0.000,0
1.19658,195.094,0.000,0
1.36752,196.582,0.000,0
1.53846,233.727,0.000,0
1.70940,142.923,0.000,0
1.88034,40.023,20.721,0
2.05128,57.121,160.829,0
2.22222,42.584,94.805,0
2.39316,8.612,182.636,0
2.56410,1.152,228.201,0
2.73504,34.891,222.515,0
2.90598,1.024,201.894,0
3.07692,0.000,248.262,0
3.24786,0.000,255.000,0
3.41880,0.000,251.330,0
3.58974,0.000,253.642,0
3.76068,0.000,255.000,0
3.93162,0.000,244.065,0
4.10256,0.000,225.872,0
4.27350,0.000,239.992,0
4.44444,12.328,253.417,0
4.61538,5.118,245.722,0
4.78632,0.000,231.270,0
4.95726,0.000,236.440,0
5.12821,0.000,250.302,0
5.29915,0.000,232.701,0
5.47009,0.000,227.243,0
5.64103,0.000,251.538,0
5.81197,0.000,224.344,0
5.98291,0.000,255.000,0
6.15385,0.000,254.160,0
6.32479,0.000,253.696,0
6.49573,0.000,242.563,0
6.66667,0.000,232.957,0
6.83761,0.000,253.920,0
7.00855,0.000,252.922,0
7.17949,0.000,244.351,0
7.35043,0.000,241.189,0
7.52137,0.000,242.074,0
7.69231,0.000,246.526,0
7.86325,0.174,243.971,0
8.03419,7.344E-11,255.000,0
