X0,Y0,Y1,Y2
0.00000,252.667,0.000,0
0.17094,255.000,0.000,0
0.34188,255.000,0.000,0
0.51282,226.837,0.000,0
0.68376,179.812,0.000,0
0.85470,202.765,0.000,0
1.02564,244.315,0.000,0
1.19658,255.000,0.000,0
1.36752,255.000,3.935,0
1.53846,255.000,39.367,0
1.70940,255.000,79.928,0
1.88034,255.000,107.416,0
2.05128,249.122,124.796,0
2.22222,199.565,138.157,0
2.39316,149.148,162.815,0
2.56410,120.920,201.653,0
2.73504,98.533,227.949,0
2.90598,111.683,222.711,0
3.07692,113.116,203.265,0
3.24786,71.959,185.543,0
3.41880,35.948,175.924,0
3.58974,11.500,177.000,0
3.76068,4.803,189.693,0
3.93162,4.913,202.502,0
4.10256,0.000,197.252,0
4.27350,0.000,187.112,0
4.44444,4.055,168.476,0
4.61538,16.650,141.490,0
4.78632,21.420,125.111,0
4.95726,9.859,120.591,0
5.12821,3.476,130.891,0
5.29915,3.509,134.902,0
5.47009,3.510,129.726,0
5.64103,1.984,126.060,0
5.81197,0.000,130.993,0
5.98291,0.000,145.074,0
6.15385,0.000,159.469,0
6.32479,0.000,152.895,0
6.49573,0.000,138.340,0
6.66667,0.000,128.490,0
6.83761,15.299,120.330,0
7.00855,29.580,125.326,0
7.17949,0.000,120.333,0
