X0,Y0,Y1,Y2
0.00000,199.444,17.667,0
0.17094,200.248,17.893,0
0.34188,184.660,21.863,0
0.51282,182.931,30.523,0
0.68376,199.676,31.165,0
0.85470,215.557,36.086,0
1.02564,251.598,35.035,0
1.19658,234.005,31.002,0
1.36752,207.159,27.511,0
1.53846,241.306,41.920,0
1.70940,254.448,66.332,0
1.88034,254.923,62.921,0
2.05128,255.000,51.368,0
2.22222,252.574,51.085,0
2.39316,230.426,63.340,0
2.56410,216.760,70.024,0
2.73504,250.291,79.178,0
2.90598,203.786,76.021,0
3.07692,191.043,73.515,0
3.24786,138.943,75.771,0
3.41880,103.928,88.347,0
3.58974,29.262,102.849,0
3.76068,21.041,124.759,0
3.93162,57.745,112.635,0
4.10256,19.271,116.695,0
4.27350,1.662,118.028,0
4.44444,0.000,115.016,0
4.61538,0.000,115.106,0
4.78632,0.000,134.470,0
4.95726,0.000,139.477,0
5.12821,0.000,124.184,0
5.29915,0.000,126.473,0
5.47009,0.000,135.149,0
5.64103,0.000,143.697,0
5.81197,0.000,156.196,0
5.98291,0.000,147.493,0
6.15385,0.000,140.707,0
6.32479,0.000,134.727,0
6.49573,0.000,139.061,0
6.66667,0.000,131.996,0
6.83761,0.000,130.285,0
7.00855,0.000,139.435,0
7.17949,0.000,156.796,0
7.35043,3.680,177.404,0
7.52137,6.596,175.117,0
7.69231,2.744,150.744,0
7.86325,0.000,118.200,0
8.03419,0.000,105.000,0
