X0,Y0,Y1,Y2
0.00000,180.333,0.000,0
0.17094,238.937,0.000,0
0.34188,254.873,0.000,0
0.51282,253.095,0.000,0
0.68376,247.508,0.000,0
0.85470,192.175,0.000,0
1.02564,135.730,0.000,0
1.19658,155.778,8.667,0
1.36752,209.000,51.762,0
1.53846,179.746,111.825,0
1.70940,78.587,135.952,0
1.88034,14.286,140.857,0
2.05128,0.317,146.333,0
2.22222,0.635,162.667,0
2.39316,0.000,156.111,0
2.56410,0.000,154.667,0
2.73504,0.000,150.381,0
2.90598,0.000,152.190,0
3.07692,0.000,136.603,0
3.24786,0.000,138.175,0
3.41880,0.000,119.206,0
3.58974,0.000,99.667,0
