X0,Y0,Y1,Y2
0.00000,70.000,0.000,0
0.17094,142.261,0.000,0
0.34188,226.875,0.000,0
0.51282,253.500,0.000,0
0.68376,255.000,0.000,0
0.85470,255.000,0.000,0
1.02564,239.000,0.000,0
1.19658,215.926,0.000,0
1.36752,227.045,0.000,0
1.53846,249.682,0.000,0
1.70940,255.000,0.000,0
1.88034,255.000,0.000,0
2.05128,255.000,0.000,0
2.22222,255.000,23.392,0
2.39316,244.068,136.170,0
2.56410,188.222,240.068,0
2.73504,122.636,255.000,0
2.90598,87.540,255.000,0
3.07692,67.420,255.000,0
3.24786,54.074,255.000,0
3.41880,67.455,255.000,0
3.58974,70.602,255.000,0
3.76068,41.000,255.000,0
3.93162,18.767,255.000,0
4.10256,4.545,255.000,0
4.27350,1.420,255.000,0
4.44444,1.477,255.000,0
4.61538,0.000,255.000,0
4.78632,0.000,255.000,0
4.95726,1.648,255.000,0
5.12821,10.852,255.000,0
5.29915,14.119,248.659,0
5.47009,6.591,248.455,0
5.64103,2.500,255.000,0
5.81197,2.500,255.000,0
5.98291,2.500,255.000,0
6.15385,1.023,255.000,0
6.32479,0.000,255.000,0
6.49573,0.000,255.000,0
6.66667,0.000,255.000,0
6.83761,0.000,255.000,0
7.00855,0.000,255.000,0
7.17949,0.000,255.000,0
7.35043,12.017,255.000,0
7.52137,11.750,255.000,0
