X0,Y0,Y1,Y2
0.00000,197.667,0.000,0
0.16949,169.182,0.000,0
0.33898,162.152,0.000,0
0.50847,161.314,0.000,0
0.67797,162.003,0.000,0
0.84746,159.650,0.000,0
1.01695,161.805,0.000,0
1.18644,168.917,0.000,0
1.35593,170.466,0.000,0
1.52542,179.920,0.000,0
1.69492,193.083,0.000,0
1.86441,202.556,0.000,0
2.03390,238.132,0.000,0
2.20339,222.069,0.000,0
2.37288,197.054,0.000,0
2.54237,165.552,8.095,0
2.71186,123.174,86.617,0
2.88136,94.187,196.455,0
3.05085,72.716,251.394,0
3.22034,60.983,248.521,0
3.38983,50.249,229.606,0
3.55932,53.962,217.379,0
3.72881,57.667,81.333,0
