X0,Y0,Y1,Y2
0.00000,158.000,27.000,0
0.16949,177.020,31.220,0
0.33898,167.240,35.120,0
0.50847,157.580,34.460,0
0.67797,148.480,29.720,0
0.84746,141.000,29.500,0
1.01695,123.840,31.360,0
1.18644,111.560,25.220,0
1.35593,103.880,32.200,0
1.52542,95.240,37.880,0
1.69492,93.000,45.000,0
1.86441,89.180,38.940,0
2.03390,84.560,47.600,0
2.20339,71.660,57.820,0
2.37288,59.160,64.280,0
2.54237,49.000,77.500,0
2.71186,29.000,95.120,0
2.88136,16.700,111.640,0
3.05085,2.480,126.440,0
3.22034,2.760,143.920,0
3.38983,2.000,141.000,0
3.55932,0.120,140.240,0
3.72881,0.000,125.640,0
3.89831,2.200,92.340,0
4.06780,2.040,67.440,0
4.23729,3.000,58.500,0
