X0,Y0,Y1,Y2
0.00000,97.500,85.2500,0
0.16949,94.658,89.6295,0
0.33898,106.816,56.5838,0
0.50847,129.954,31.3414,0
0.67797,139.123,25.9467,0
0.84746,150.410,30.2825,0
1.01695,174.986,29.2368,0
1.18644,201.830,28.3456,0
1.35593,223.088,23.2846,0
1.52542,227.690,25.5769,0
1.69492,215.875,20.8913,0
1.86441,211.499,21.6690,0
2.03390,215.618,15.6454,0
2.20339,199.096,5.8373,0
2.37288,169.925,6.5838,0
2.54237,155.557,4.0021,0
2.71186,147.594,1.4958,0
2.88136,153.305,0.4370,0
3.05085,144.102,2.1060,0
3.22034,125.000,5.2500,0
