X0,Y0,Y1,Y2
0.00000,63.000,255.000,0
0.16949,56.048,255.000,0
0.33898,59.571,255.000,0
0.50847,58.524,255.000,0
0.67797,57.000,255.000,0
0.84746,54.563,220.937,0
1.01695,58.190,95.619,0
1.18644,58.833,0.000,0
1.35593,81.476,0.000,0
1.52542,87.833,0.000,0
1.69492,93.095,0.000,0
1.86441,100.310,0.000,0
2.03390,119.381,0.000,0
2.20339,134.024,0.000,0
2.37288,141.556,0.000,0
2.54237,129.286,0.000,0
2.71186,140.286,0.000,0
2.88136,143.770,0.000,0
3.05085,157.524,0.000,0
3.22034,205.976,0.000,0
3.38983,200.143,0.000,0
3.55932,216.333,0.000,0
3.72881,251.905,0.000,0
3.89831,250.770,0.000,0
4.06780,255.000,0.000,0
4.23729,255.000,0.000,0
4.40678,255.000,0.000,0
4.57627,255.000,0.000,0
4.74576,255.000,0.000,0
