X0,Y0,Y1,Y2
0.00000,68.250,106.250,0
0.16949,66.639,161.444,0
0.33898,63.444,177.722,0
0.50847,63.083,153.000,0
0.67797,66.639,153.583,0
0.84746,65.778,127.333,0
1.01695,78.667,88.000,0
1.18644,116.806,70.028,0
1.35593,178.278,60.806,0
1.52542,230.250,54.500,0
1.69492,248.889,55.333,0
1.86441,255.000,44.472,0
2.03390,255.000,45.500,0
2.20339,255.000,40.361,0
2.37288,255.000,39.278,0
2.54237,255.000,37.000,0
2.71186,255.000,38.056,0
2.88136,255.000,44.639,0
3.05085,221.500,30.500,0
