X0,Y0,Y1,Y2
0.00000,54.000,59.000,0
0.16949,51.825,80.683,0
0.33898,54.878,108.905,0
0.50847,56.403,121.357,0
0.67797,54.943,124.732,0
0.84746,55.693,114.413,0
1.01695,58.745,81.980,0
1.18644,61.222,54.694,0
1.35593,67.035,50.135,0
1.52542,79.714,44.163,0
1.69492,120.349,48.304,0
1.86441,164.426,48.877,0
2.03390,215.490,41.980,0
2.20339,255.000,40.810,0
2.37288,251.556,42.944,0
2.54237,255.000,29.974,0
2.71186,251.271,28.502,0
2.88136,247.715,21.568,0
3.05085,247.704,26.388,0
3.22034,236.711,18.605,0
3.38983,219.099,16.508,0
3.55932,211.250,24.000,0
