X0,Y0,Y1,Y2
0.00000,99.667,255.000,0
0.16949,93.562,232.193,0
0.33898,88.062,131.266,0
0.50847,85.646,33.673,0
0.67797,83.908,0.000,0
0.84746,81.660,0.000,0
1.01695,82.816,0.000,0
1.18644,96.914,0.000,0
1.35593,129.091,0.000,0
1.52542,218.533,0.000,0
1.69492,255.000,0.000,0
1.86441,255.000,0.000,0
2.03390,255.000,0.000,0
2.20339,255.000,0.000,0
2.37288,251.840,0.000,0
2.54237,234.592,0.000,0
2.71186,229.407,0.000,0
2.88136,232.223,0.000,0
3.05085,216.798,0.000,0
3.22034,207.791,0.000,0
3.38983,185.164,0.000,0
3.55932,142.333,0.000,0
