X0,Y0,Y1,Y2
0.00000,27.667,39.333,0
0.16949,25.455,165.000,0
0.33898,22.212,255.000,0
0.50847,29.727,255.000,0
0.67797,32.364,255.000,0
0.84746,35.576,255.000,0
1.01695,41.970,196.879,0
1.18644,70.273,0.000,0
1.35593,154.758,0.000,0
1.52542,227.727,0.000,0
1.69492,250.455,0.000,0
1.86441,254.667,0.000,0
2.03390,255.000,0.000,0
2.20339,255.000,0.000,0
2.37288,255.000,0.000,0
2.54237,255.000,0.000,0
2.71186,255.000,0.000,0
2.88136,255.000,0.000,0
3.05085,255.000,0.000,0
3.22034,236.545,0.000,0
3.38983,155.030,0.000,0
3.55932,102.515,0.000,0
3.72881,74.000,0.000,0
