X0,Y0,Y1,Y2
0.00000,42.000,115.000,0
0.16949,38.460,90.037,0
0.33898,36.110,71.350,0
0.50847,37.318,154.190,0
0.67797,37.760,204.720,0
0.84746,40.562,119.875,0
1.01695,42.400,21.140,0
1.18644,52.188,4.410,0
1.35593,75.180,0.000,0
1.52542,123.103,1.170,0
1.69492,190.750,1.000,0
1.86441,237.555,0.000,0
2.03390,255.000,0.000,0
2.20339,255.000,0.000,0
2.37288,250.710,0.000,0
2.54237,221.500,0.000,0
2.71186,196.040,0.000,0
2.88136,173.747,0.000,0
3.05085,177.530,0.000,0
3.22034,180.568,0.000,0
3.38983,174.000,0.000,0
