X0,Y0,Y1,Y2
0.00000,62.333,205.444,0
0.16949,60.415,218.698,0
0.33898,61.981,155.798,0
0.50847,65.560,178.093,0
0.67797,76.362,163.186,0
0.84746,86.506,201.938,0
1.01695,95.747,236.760,0
1.18644,109.236,255.000,0
1.35593,123.507,237.572,0
1.52542,125.640,68.556,0
1.69492,153.383,3.852,0
1.86441,169.158,0.000,0
2.03390,176.760,0.000,0
2.20339,188.854,0.000,0
2.37288,210.258,0.000,0
2.54237,232.333,0.000,0
2.71186,247.872,0.000,0
2.88136,255.000,0.000,0
3.05085,254.716,0.000,0
3.22034,253.120,0.000,0
3.38983,253.765,0.000,0
3.55932,255.000,0.000,0
3.72881,255.000,0.000,0
3.89831,255.000,0.000,0
4.06780,255.000,0.000,0
4.23729,255.000,0.000,0
4.40678,255.000,0.000,0
4.57627,255.000,0.000,0
4.74576,255.000,0.000,0
4.91525,249.774,0.000,0
5.08475,228.000,0.000,0
