X0,Y0,Y1,Y2
0.00000,93.222,170.000,0
0.16949,89.222,255.000,0
0.33898,84.778,245.386,0
0.50847,80.000,247.125,0
0.67797,77.728,229.432,0
0.84746,74.975,161.154,0
1.01695,75.667,38.639,0
1.18644,85.436,0.000,0
1.35593,82.481,0.000,0
1.52542,103.576,0.000,0
1.69492,174.293,0.000,0
1.86441,233.244,0.000,0
2.03390,255.000,0.000,0
2.20339,255.000,0.000,0
2.37288,255.000,0.000,0
2.54237,255.000,0.000,0
2.71186,255.000,0.000,0
2.88136,255.000,0.000,0
3.05085,255.000,0.000,0
3.22034,254.898,0.000,0
3.38983,255.000,0.000,0
3.55932,250.500,0.000,0
3.72881,196.074,0.000,0
3.89831,152.235,0.000,0
4.06780,106.111,0.000,0
