X0,Y0,Y1,Y2
0.00000,51.667,160.333,0
0.16949,56.863,175.521,0
0.33898,60.544,170.199,0
0.50847,62.746,125.197,0
0.67797,74.070,105.741,0
0.84746,86.129,99.257,0
1.01695,114.002,88.737,0
1.18644,162.718,75.895,0
1.35593,227.164,66.116,0
1.52542,243.587,72.454,0
1.69492,255.000,73.969,0
1.86441,254.707,73.849,0
2.03390,255.000,68.351,0
2.20339,255.000,64.376,0
2.37288,255.000,65.136,0
2.54237,255.000,69.815,0
2.71186,255.000,62.484,0
2.88136,255.000,63.385,0
3.05085,255.000,67.238,0
3.22034,255.000,64.396,0
3.38983,255.000,60.326,0
3.55932,255.000,60.018,0
3.72881,255.000,66.534,0
3.89831,255.000,64.326,0
4.06780,255.000,67.679,0
4.23729,255.000,60.688,0
4.40678,255.000,56.784,0
4.57627,255.000,55.883,0
4.74576,255.000,55.925,0
4.91525,244.016,61.720,0
5.08475,155.416,60.006,0
5.25424,86.444,56.667,0
