X0,Y0,Y1,Y2
0.00000,58.000,119.000,0
0.16949,41.429,150.143,0
0.33898,35.143,255.000,0
0.50847,27.286,255.000,0
0.67797,30.857,255.000,0
0.84746,31.286,255.000,0
1.01695,21.714,224.143,0
1.18644,29.000,151.000,0
1.35593,39.714,124.000,0
1.52542,57.714,112.571,0
1.69492,90.857,102.714,0
1.86441,128.429,100.857,0
2.03390,172.000,99.286,0
2.20339,208.571,113.429,0
2.37288,241.000,102.000,0
2.54237,246.143,87.000,0
2.71186,247.000,82.286,0
2.88136,255.000,82.429,0
3.05085,255.000,79.714,0
3.22034,255.000,88.714,0
3.38983,255.000,110.571,0
3.55932,255.000,138.000,0
3.72881,255.000,106.857,0
3.89831,255.000,87.571,0
4.06780,255.000,81.286,0
4.23729,252.143,77.714,0
4.40678,217.143,80.429,0
4.57627,176.143,85.000,0
4.74576,159.000,79.000,0
