X0,Y0,Y1,Y2
0.00000,92.000,125.000,0
0.16949,86.882,135.007,0
0.33898,82.111,148.556,0
0.50847,73.312,199.000,0
0.67797,66.778,206.444,0
0.84746,63.174,183.319,0
1.01695,67.500,162.250,0
1.18644,88.944,147.396,0
1.35593,123.667,133.444,0
1.52542,148.250,124.000,0
1.69492,153.111,117.389,0
1.86441,179.903,117.278,0
2.03390,236.000,118.000,0
2.20339,235.882,116.729,0
2.37288,249.583,106.500,0
2.54237,249.312,103.688,0
2.71186,253.889,111.222,0
2.88136,253.958,114.229,0
3.05085,255.000,118.000,0
3.22034,255.000,126.493,0
3.38983,255.000,120.222,0
3.55932,255.000,110.750,0
3.72881,254.889,103.750,0
3.89831,251.722,103.500,0
4.06780,243.000,107.000,0
4.23729,254.417,105.826,0
4.40678,255.000,113.333,0
4.57627,255.000,109.750,0
4.74576,255.000,111.444,0
4.91525,255.000,114.653,0
5.08475,255.000,113.250,0
5.25424,255.000,112.715,0
5.42373,255.000,111.222,0
5.59322,255.000,111.625,0
5.76271,249.250,111.944,0
5.93220,208.521,112.236,0
6.10170,148.000,106.000,0
