X0,Y0,Y1,Y2
0.00000,46.000,149.000,0
0.16949,40.594,227.709,0
0.33898,40.062,213.952,0
0.50847,41.023,139.545,0
0.67797,45.815,107.371,0
0.84746,57.719,88.914,0
1.01695,59.978,87.546,0
1.18644,61.398,82.106,0
1.35593,63.582,81.509,0
1.52542,67.570,80.653,0
1.69492,85.680,78.419,0
1.86441,100.840,71.395,0
2.03390,125.501,77.818,0
2.20339,153.467,71.944,0
2.37288,194.206,69.651,0
2.54237,241.037,62.184,0
2.71186,254.734,64.873,0
2.88136,255.000,68.324,0
3.05085,255.000,67.860,0
3.22034,255.000,66.772,0
3.38983,255.000,68.102,0
3.55932,255.000,72.176,0
3.72881,255.000,68.420,0
3.89831,255.000,68.994,0
4.06780,255.000,73.316,0
4.23729,255.000,75.848,0
4.40678,255.000,78.555,0
4.57627,255.000,70.752,0
4.74576,255.000,73.018,0
4.91525,255.000,72.993,0
5.08475,255.000,76.657,0
5.25424,255.000,94.382,0
5.42373,255.000,82.995,0
5.59322,231.000,67.778,0
