X0,Y0,Y1,Y2
0.00000,40.000,124.667,0
0.16949,36.763,163.898,0
0.33898,36.696,195.702,0
0.50847,35.624,199.785,0
0.67797,45.492,188.899,0
0.84746,46.280,163.520,0
1.01695,46.360,170.418,0
1.18644,45.839,166.683,0
1.35593,43.962,116.016,0
1.52542,57.075,96.125,0
1.69492,84.267,88.827,0
1.86441,100.112,86.682,0
2.03390,174.615,78.384,0
2.20339,202.446,71.429,0
2.37288,247.704,66.754,0
2.54237,234.733,64.760,0
2.71186,232.342,63.778,0
2.88136,255.000,62.266,0
3.05085,255.000,65.050,0
3.22034,255.000,68.729,0
3.38983,255.000,71.440,0
3.55932,255.000,69.586,0
3.72881,255.000,75.512,0
3.89831,255.000,73.739,0
4.06780,255.000,68.903,0
4.23729,255.000,67.333,0
