X0,Y0,Y1,Y2
0.00000,61.000,115.0000,0
0.16949,55.594,121.8438,0
0.33898,56.500,135.5000,0
0.50847,53.531,141.3438,0
0.67797,61.750,139.6250,0
0.84746,73.062,132.7812,0
1.01695,103.562,122.1875,0
1.18644,128.938,118.5312,0
1.35593,197.750,114.0000,0
1.52542,255.000,112.5312,0
1.69492,255.000,107.7500,0
1.86441,255.000,112.7500,0
2.03390,255.000,112.3750,0
2.20339,255.000,110.9062,0
2.37288,255.000,114.4375,0
2.54237,255.000,108.2500,0
2.71186,255.000,101.0000,0
2.88136,255.000,96.0938,0
3.05085,255.000,97.1875,0
3.22034,255.000,97.9375,0
3.38983,255.000,93.5000,0
3.55932,255.000,94.4062,0
3.72881,255.000,93.5625,0
3.89831,255.000,92.3750,0
4.06780,255.000,99.5000,0
4.23729,255.000,97.0938,0
4.40678,255.000,83.4375,0
4.57627,255.000,91.3438,0
4.74576,255.000,92.6250,0
4.91525,255.000,87.1250,0
5.08475,214.312,87.9375,0
5.25424,105.156,84.4688,0
5.42373,71.000,85.0000,0
