X0,Y0,Y1,Y2
0.00000,89.000,169.111,0
0.16949,88.065,191.539,0
0.33898,91.821,204.506,0
0.50847,89.833,229.500,0
0.67797,94.198,216.765,0
0.84746,95.721,201.833,0
1.01695,105.333,178.167,0
1.18644,114.713,159.500,0
1.35593,137.123,146.481,0
1.52542,183.361,142.806,0
1.69492,237.525,137.426,0
1.86441,247.708,129.557,0
2.03390,255.000,140.000,0
2.20339,255.000,131.174,0
2.37288,255.000,116.617,0
2.54237,255.000,118.000,0
2.71186,255.000,113.160,0
2.88136,255.000,105.383,0
3.05085,255.000,99.556,0
3.22034,255.000,97.412,0
3.38983,255.000,95.370,0
3.55932,255.000,95.625,0
3.72881,255.000,98.025,0
3.89831,255.000,97.444,0
4.06780,244.000,93.667,0
