X0,Y0,Y1,Y2
0.00000,36.000,105.6667,0
0.16949,38.581,105.1558,0
0.33898,37.018,110.5720,0
0.50847,51.828,103.5759,0
0.67797,75.646,98.8744,0
0.84746,100.953,87.5404,0
1.01695,127.712,78.9625,0
1.18644,126.352,68.7587,0
1.35593,127.211,60.2308,0
1.52542,119.503,65.5187,0
1.69492,131.575,62.8527,0
1.86441,151.805,64.1282,0
2.03390,180.968,58.5286,0
2.20339,193.889,59.2222,0
2.37288,193.467,63.7811,0
2.54237,193.943,62.5385,0
2.71186,198.129,61.1216,0
2.88136,200.487,57.2880,0
3.05085,197.738,56.9034,0
3.22034,200.856,60.9001,0
3.38983,226.572,60.7278,0
3.55932,249.089,59.8994,0
3.72881,232.282,54.6621,0
3.89831,196.093,55.8955,0
4.06780,138.560,59.7179,0
4.23729,109.238,58.9606,0
4.40678,88.000,62.3333,0
