X0,Y0,Y1,Y2
0.00000,23.000,177.0000,0
0.16949,25.265,174.6378,0
0.33898,25.980,179.2245,0
0.50847,27.607,173.5816,0
0.67797,26.367,159.9388,0
0.84746,29.112,147.0969,0
1.01695,31.122,118.8775,0
1.18644,33.500,111.7500,0
1.35593,43.469,105.4490,0
1.52542,59.587,110.0102,0
1.69492,82.204,113.5102,0
1.86441,103.490,113.7551,0
2.03390,151.143,113.0000,0
2.20339,215.235,103.3265,0
2.37288,255.000,114.0000,0
2.54237,249.388,138.7449,0
2.71186,248.061,132.9388,0
2.88136,251.974,111.8112,0
3.05085,253.776,101.0816,0
3.22034,255.000,94.8367,0
3.38983,255.000,89.3673,0
3.55932,255.000,91.2500,0
3.72881,255.000,89.6735,0
3.89831,254.893,90.6122,0
4.06780,255.000,89.5714,0
4.23729,255.000,95.4133,0
4.40678,255.000,94.9592,0
4.57627,255.000,99.0816,0
4.74576,255.000,106.0000,0
