X0,Y0,Y1,Y2
0.00000,57.000,253.667,0
0.16949,48.333,254.889,0
0.33898,53.741,235.741,0
0.50847,54.667,182.611,0
0.67797,58.111,150.444,0
0.84746,69.315,128.037,0
1.01695,85.222,116.333,0
1.18644,109.222,105.278,0
1.35593,161.519,98.852,0
1.52542,220.667,96.667,0
1.69492,255.000,94.778,0
1.86441,255.000,90.407,0
2.03390,255.000,89.667,0
2.20339,255.000,90.278,0
2.37288,255.000,88.481,0
2.54237,255.000,86.222,0
2.71186,255.000,91.222,0
2.88136,255.000,85.944,0
3.05085,255.000,87.000,0
3.22034,255.000,78.611,0
3.38983,255.000,79.370,0
3.55932,255.000,87.556,0
3.72881,255.000,93.889,0
3.89831,255.000,91.315,0
4.06780,255.000,85.778,0
4.23729,255.000,81.778,0
4.40678,255.000,76.778,0
4.57627,255.000,71.167,0
4.74576,255.000,73.556,0
4.91525,255.000,80.111,0
5.08475,255.000,81.111,0
5.25424,255.000,79.444,0
5.42373,255.000,80.852,0
5.59322,255.000,82.167,0
5.76271,255.000,82.889,0
5.93220,255.000,93.611,0
6.10170,255.000,110.333,0
