X0,Y0,Y1,Y2
0.00000,100.000,163.000,0
0.16949,98.059,170.765,0
0.33898,111.294,197.647,0
0.50847,137.000,229.647,0
0.67797,104.647,247.000,0
0.84746,77.176,255.000,0
1.01695,77.706,255.000,0
1.18644,73.176,255.000,0
1.35593,58.588,255.000,0
1.52542,58.941,255.000,0
1.69492,61.118,255.000,0
1.86441,63.706,255.000,0
2.03390,75.824,253.824,0
2.20339,60.706,203.294,0
2.37288,52.765,154.059,0
2.54237,55.000,117.647,0
2.71186,75.824,104.353,0
2.88136,107.000,104.000,0
3.05085,152.706,96.647,0
3.22034,189.176,92.000,0
3.38983,230.941,92.235,0
3.55932,255.000,96.471,0
3.72881,255.000,98.765,0
3.89831,255.000,97.765,0
4.06780,255.000,100.765,0
4.23729,255.000,93.706,0
4.40678,255.000,90.647,0
4.57627,255.000,81.824,0
4.74576,255.000,82.059,0
4.91525,255.000,91.118,0
5.08475,255.000,94.353,0
5.25424,255.000,86.059,0
5.42373,255.000,77.824,0
5.59322,221.471,79.588,0
5.76271,148.000,74.000,0
