X0,Y0,Y1,Y2
0.00000,77.000,142.000,0
0.16949,63.069,158.290,0
0.33898,49.131,186.833,0
0.50847,45.396,195.833,0
0.67797,40.086,172.363,0
0.84746,36.000,149.245,0
1.01695,33.792,135.849,0
1.18644,30.600,122.200,0
1.35593,31.665,118.469,0
1.52542,35.718,115.678,0
1.69492,42.327,123.367,0
1.86441,51.429,117.249,0
2.03390,91.612,101.857,0
2.20339,156.833,95.816,0
2.37288,224.800,90.200,0
2.54237,244.878,92.469,0
2.71186,255.000,93.053,0
2.88136,255.000,93.800,0
3.05085,255.000,90.090,0
3.22034,255.000,86.118,0
3.38983,255.000,87.082,0
3.55932,255.000,85.200,0
3.72881,255.000,89.441,0
3.89831,255.000,91.812,0
4.06780,255.000,89.314,0
4.23729,255.000,86.755,0
4.40678,255.000,86.800,0
4.57627,255.000,83.522,0
4.74576,255.000,82.800,0
4.91525,255.000,86.694,0
5.08475,255.000,90.633,0
5.25424,236.249,87.682,0
5.42373,196.184,84.902,0
5.59322,195.751,87.155,0
5.76271,151.580,85.657,0
5.93220,97.000,90.000,0
