X0,Y0,Y1,Y2
0.00000,37.000,92.0000,0
0.16949,45.095,99.3651,0
0.33898,49.937,115.0000,0
0.50847,58.286,147.5714,0
0.67797,67.746,160.7619,0
0.84746,84.619,159.1429,0
1.01695,102.429,169.7143,0
1.18644,130.111,161.2222,0
1.35593,152.476,138.6667,0
1.52542,193.143,95.4286,0
1.69492,237.714,85.9365,0
1.86441,255.000,79.7143,0
2.03390,255.000,69.8571,0
2.20339,255.000,72.5556,0
2.37288,255.000,70.7778,0
2.54237,255.000,75.4286,0
2.71186,247.190,73.2698,0
2.88136,214.302,69.9048,0
3.05085,184.714,71.5714,0
3.22034,160.873,72.1746,0
3.38983,143.635,79.6349,0
3.55932,131.000,97.0000,0
