X0,Y0,Y1,Y2
0.00000,40.000,94.333,0
0.16949,28.088,124.420,0
0.33898,24.909,170.070,0
0.50847,22.797,216.813,0
0.67797,20.323,242.567,0
0.84746,21.871,252.732,0
1.01695,20.738,255.000,0
1.18644,21.718,252.530,0
1.35593,25.238,238.573,0
1.52542,30.718,198.382,0
1.69492,28.516,169.094,0
1.86441,31.187,144.592,0
2.03390,51.246,122.382,0
2.20339,87.661,102.922,0
2.37288,134.983,87.509,0
2.54237,188.088,84.357,0
2.71186,225.205,78.059,0
2.88136,255.000,72.161,0
3.05085,255.000,72.629,0
3.22034,255.000,66.828,0
3.38983,255.000,70.121,0
3.55932,254.984,70.582,0
3.72881,253.028,70.796,0
3.89831,170.000,68.000,0
