X0,Y0,Y1,Y2
0.00000,14.667,72.5556,0
0.16949,13.888,83.7040,0
0.33898,20.624,91.2507,0
0.50847,22.945,86.8578,0
0.67797,15.491,96.7333,0
0.84746,17.133,97.2667,0
1.01695,20.643,94.7218,0
1.18644,31.336,88.1813,0
1.35593,56.141,83.6453,0
1.52542,107.163,81.8196,0
1.69492,188.267,78.3333,0
1.86441,229.035,78.4320,0
2.03390,255.000,72.1982,0
2.20339,255.000,69.8240,0
2.37288,255.000,65.0773,0
2.54237,255.000,69.1111,0
2.71186,255.000,70.9947,0
2.88136,255.000,74.6053,0
3.05085,255.000,73.5698,0
3.22034,255.000,73.7013,0
3.38983,242.800,74.2000,0
3.55932,216.025,77.6436,0
3.72881,199.259,77.0053,0
3.89831,189.277,80.4133,0
4.06780,174.260,81.7538,0
4.23729,166.000,80.0000,0
