X0,Y0,Y1,Y2
0.00000,35.000,75.000,0
0.16949,30.636,74.354,0
0.33898,26.949,80.253,0
0.50847,23.909,87.273,0
0.67797,27.131,91.525,0
0.84746,28.980,105.293,0
1.01695,29.818,114.545,0
1.18644,41.121,132.192,0
1.35593,51.303,144.081,0
1.52542,53.364,142.455,0
1.69492,65.586,158.071,0
1.86441,71.111,170.778,0
2.03390,75.545,151.364,0
2.20339,105.919,134.758,0
2.37288,167.000,120.293,0
2.54237,230.364,108.000,0
2.71186,237.616,96.980,0
2.88136,233.768,86.222,0
3.05085,220.182,80.182,0
3.22034,220.828,78.141,0
3.38983,221.172,76.879,0
3.55932,221.182,73.636,0
3.72881,244.222,73.444,0
3.89831,242.131,75.414,0
4.06780,236.182,72.182,0
4.23729,205.929,72.899,0
4.40678,194.152,72.131,0
4.57627,194.182,74.545,0
4.74576,193.889,71.333,0
4.91525,195.091,69.354,0
5.08475,177.909,66.727,0
5.25424,165.667,67.970,0
5.42373,152.535,69.192,0
5.59322,142.000,70.000,0
