X0,Y0,Y1,Y2
0.00000,15.000,120.000,0
0.16949,20.741,136.448,0
0.33898,31.577,154.349,0
0.50847,43.628,196.950,0
0.67797,59.880,216.712,0
0.84746,74.953,173.450,0
1.01695,90.523,139.656,0
1.18644,106.818,117.938,0
1.35593,125.819,98.708,0
1.52542,153.336,85.642,0
1.69492,176.491,75.936,0
1.86441,192.889,69.222,0
2.03390,210.397,66.488,0
2.20339,212.479,63.440,0
2.37288,211.669,68.271,0
2.54237,212.972,70.298,0
2.71186,212.810,65.981,0
2.88136,196.598,58.556,0
3.05085,187.394,58.094,0
3.22034,174.571,61.781,0
3.38983,160.813,62.834,0
3.55932,131.339,67.113,0
3.72881,113.444,67.444,0
