X0,Y0,Y1,Y2
0.00000,90.000,152.0000,0
0.16949,70.052,155.9308,0
0.33898,68.363,165.3253,0
0.50847,72.000,179.5675,0
0.67797,90.761,180.3702,0
0.84746,123.720,158.4671,0
1.01695,175.588,130.1315,0
1.18644,218.765,124.1419,0
1.35593,255.000,120.0450,0
1.52542,254.889,112.4602,0
1.69492,255.000,108.4810,0
1.86441,255.000,98.9619,0
2.03390,255.000,94.4464,0
2.20339,255.000,96.2872,0
2.37288,255.000,101.0277,0
2.54237,247.599,95.0035,0
2.71186,186.093,98.5087,0
2.88136,112.000,100.0000,0
