X0,Y0,Y1,Y2
0.00000,51.000,136.000,0
0.16949,36.014,178.584,0
0.33898,30.696,229.514,0
0.50847,34.354,235.762,0
0.67797,28.846,145.478,0
0.84746,31.000,120.640,0
1.01695,35.227,105.296,0
1.18644,44.262,94.242,0
1.35593,73.042,90.477,0
1.52542,112.304,84.408,0
1.69492,155.400,89.280,0
1.86441,206.885,82.765,0
2.03390,237.797,80.298,0
2.20339,240.549,79.222,0
2.37288,247.358,80.245,0
2.54237,255.000,77.880,0
2.71186,255.000,83.021,0
2.88136,255.000,99.808,0
3.05085,255.000,104.610,0
3.22034,255.000,91.803,0
3.38983,255.000,81.800,0
3.55932,255.000,77.746,0
3.72881,255.000,78.934,0
3.89831,255.000,81.896,0
4.06780,255.000,80.470,0
4.23729,255.000,81.000,0
