X0,Y0,Y1,Y2
0.00000,197.444,0,82.556
0.16949,243.102,0,82.856
0.33898,255.000,0,86.491
0.50847,255.000,0,89.542
0.67797,255.000,0,85.148
0.84746,255.000,0,83.176
1.01695,255.000,0,86.750
1.18644,255.000,0,88.759
1.35593,255.000,0,89.889
1.52542,255.000,0,93.181
1.69492,252.537,0,107.870
1.86441,235.708,0,125.431
2.03390,213.000,0,140.500
2.20339,185.051,0,144.755
2.37288,156.019,0,138.593
2.54237,126.458,0,138.639
2.71186,101.630,0,145.778
2.88136,86.852,0,157.579
3.05085,81.111,0,167.139
3.22034,78.412,0,161.551
3.38983,75.444,0,157.407
3.55932,71.875,0,166.833
3.72881,70.991,0,181.306
3.89831,71.259,0,186.782
4.06780,70.667,0,184.667
4.23729,69.014,0,196.537
4.40678,64.741,0,215.880
4.57627,64.375,0,227.806
4.74576,65.796,0,241.111
4.91525,67.704,0,252.171
5.08475,70.333,0,255.000
5.25424,74.005,0,255.000
5.42373,77.778,0,255.000
5.59322,79.819,0,255.000
5.76271,85.750,0,255.000
5.93220,92.685,0,255.000
6.10170,103.889,0,255.000
6.27119,105.810,0,255.000
6.44068,99.815,0,255.000
6.61017,99.208,0,255.000
6.77966,94.704,0,253.296
6.94915,85.787,0,228.032
7.11864,86.417,0,202.389
7.28814,90.528,0,199.236
7.45763,87.796,0,202.889
7.62712,82.792,0,209.458
7.79661,85.111,0,207.167
7.96610,94.310,0,201.912
8.13559,101.333,0,194.333
