X0,Y0,Y1,Y2
0.00000,255.000,0,74.000
0.16949,255.000,0,73.990
0.33898,190.493,0,78.493
0.50847,166.477,0,84.357
0.67797,190.837,0,80.573
0.84746,221.564,0,85.168
1.01695,226.727,0,91.220
1.18644,239.527,0,108.235
1.35593,253.887,0,128.006
1.52542,241.608,0,155.609
1.69492,249.070,0,198.668
1.86441,235.733,0,200.708
2.03390,194.197,0,184.021
2.20339,147.878,0,170.922
2.37288,128.221,0,167.067
2.54237,140.256,0,160.256
2.71186,150.352,0,178.045
2.88136,149.679,0,201.058
3.05085,149.946,0,236.302
3.22034,143.262,0,251.897
3.38983,146.716,0,255.000
3.55932,132.442,0,255.000
3.72881,116.136,0,255.000
3.89831,106.838,0,255.000
4.06780,91.750,0,255.000
4.23729,84.875,0,255.000
4.40678,79.740,0,255.000
4.57627,75.688,0,255.000
4.74576,67.489,0,248.881
4.91525,56.500,0,215.500
