X0,Y0,Y1,Y2
0.00000,177.889,0,99.111
0.16949,220.457,0,101.237
0.33898,243.972,0,109.268
0.50847,255.000,0,111.941
0.67797,255.000,0,115.358
0.84746,253.607,0,118.747
1.01695,255.000,0,121.514
1.18644,249.862,0,122.061
1.35593,239.480,0,122.798
1.52542,243.148,0,120.556
1.69492,240.368,0,120.509
1.86441,230.399,0,118.030
2.03390,242.018,0,115.377
2.20339,240.365,0,119.943
2.37288,252.586,0,124.668
2.54237,252.827,0,129.128
2.71186,239.412,0,124.354
2.88136,239.641,0,121.823
3.05085,243.074,0,116.111
3.22034,236.084,0,114.852
3.38983,230.573,0,123.318
3.55932,217.661,0,146.070
3.72881,205.090,0,161.831
3.89831,187.097,0,169.705
4.06780,180.727,0,173.314
4.23729,168.178,0,179.759
4.40678,168.208,0,172.297
4.57627,181.667,0,166.000
4.74576,193.212,0,178.957
4.91525,212.508,0,195.034
5.08475,230.030,0,223.219
5.25424,254.120,0,243.254
5.42373,254.394,0,249.515
5.59322,232.704,0,255.000
5.76271,194.889,0,255.000
5.93220,139.189,0,254.756
6.10170,103.037,0,255.000
6.27119,85.111,0,255.000
6.44068,77.330,0,255.000
6.61017,70.387,0,255.000
6.77966,60.548,0,254.998
6.94915,59.992,0,255.000
7.11864,58.248,0,252.904
7.28814,56.981,0,251.467
7.45763,52.957,0,253.811
7.62712,50.506,0,244.383
7.79661,53.910,0,230.778
7.96610,55.651,0,228.952
8.13559,57.096,0,230.525
8.30509,58.277,0,234.781
8.47458,62.427,0,222.689
8.64407,56.509,0,203.919
8.81356,52.674,0,189.739
8.98305,48.155,0,181.346
9.15254,48.000,0,165.000
